Time,Acel. X,Acel. Y,Acel. Z,Rot. X,Rot. Y,Rot. Z,time_diff
13607,-1.6921081081081082,-3.280135135135135,4.875135135135135,0.4348108108108108,0.27,0.2701891891891892,3.0
13609,-1.8721081081081081,-2.800135135135135,5.8651351351351355,0.4448108108108108,0.3,0.2801891891891892,2.0
13612,-3.3021081081081083,-2.810135135135135,5.085135135135136,0.47481081081081083,0.28,0.3001891891891892,3.0
13615,-1.352108108108108,-2.690135135135135,6.055135135135135,0.5148108108108107,0.25,0.3301891891891892,3.0
13618,-0.9621081081081081,-3.8001351351351347,5.295135135135135,0.5448108108108107,0.28,0.3101891891891892,3.0
13620,-1.1921081081081082,-4.620135135135135,5.475135135135135,0.5448108108108107,0.3,0.3001891891891892,2.0
13623,-0.7121081081081081,-4.430135135135135,7.815135135135135,0.5548108108108107,0.33,0.3101891891891892,3.0
13626,-2.462108108108108,-3.290135135135135,9.215135135135135,0.5748108108108108,0.27,0.3401891891891892,3.0
13629,-2.092108108108108,-3.110135135135135,10.155135135135135,0.6148108108108108,0.18,0.3701891891891892,3.0
13631,-0.7121081081081081,-3.590135135135135,8.935135135135136,0.6348108108108108,0.15000000000000002,0.3701891891891892,2.0
13634,-0.33210810810810815,-4.140135135135136,8.075135135135135,0.6248108108108108,0.14,0.3801891891891892,3.0
13637,0.1678918918918919,-4.190135135135136,8.165135135135136,0.6148108108108108,0.12000000000000001,0.4101891891891892,3.0
13640,-1.4321081081081082,-2.340135135135135,8.635135135135135,0.6548108108108108,0.020000000000000004,0.4601891891891892,3.0
13643,-1.4621081081081082,-2.230135135135135,8.165135135135136,0.6348108108108108,-0.14,0.5101891891891892,3.0
13645,-0.8021081081081081,-2.920135135135135,7.105135135135136,0.6248108108108108,-0.21000000000000002,0.5101891891891892,2.0
13648,0.4878918918918919,-3.900135135135135,8.035135135135135,0.5948108108108108,-0.25,0.5101891891891892,3.0
13651,0.41789189189189185,-4.4501351351351355,9.475135135135135,0.5848108108108108,-0.28,0.5301891891891892,3.0
13654,-0.35210810810810816,-2.390135135135135,11.715135135135135,0.6348108108108108,-0.36,0.5801891891891892,3.0
13656,-0.35210810810810816,-1.0201351351351353,13.135135135135135,0.6148108108108108,-0.47000000000000003,0.6201891891891892,2.0
13659,0.9778918918918919,-1.1701351351351352,13.925135135135136,0.5848108108108108,-0.5199999999999999,0.6201891891891892,3.0
13662,2.587891891891892,-1.5901351351351352,13.545135135135135,0.5448108108108107,-0.5,0.5801891891891892,3.0
13665,2.557891891891892,-2.320135135135135,13.395135135135135,0.48481081081081084,-0.48000000000000004,0.5601891891891893,3.0
13668,1.997891891891892,-1.0201351351351353,15.445135135135136,0.49481081081081085,-0.48000000000000004,0.5901891891891892,3.0
13670,1.4778918918918917,-0.020135135135135113,16.015135135135136,0.48481081081081084,-0.51,0.6001891891891892,2.0
13673,2.037891891891892,-0.060135135135135145,15.365135135135136,0.47481081081081083,-0.51,0.6201891891891892,3.0
13676,3.4078918918918917,-1.0501351351351351,13.425135135135136,0.48481081081081084,-0.45,0.5901891891891892,3.0
13679,2.587891891891892,-1.8001351351351351,12.745135135135136,0.4648108108108108,-0.4,0.5801891891891892,3.0
13681,1.5078918918918918,-0.3901351351351351,13.405135135135136,0.5048108108108109,-0.38,0.6001891891891892,2.0
13684,0.3578918918918919,1.0398648648648647,13.555135135135135,0.49481081081081085,-0.39,0.6301891891891892,3.0
13687,-0.012108108108108117,1.249864864864865,12.745135135135136,0.4448108108108108,-0.38,0.6401891891891892,3.0
13690,1.5978918918918918,-0.2301351351351351,10.505135135135136,0.40481081081081083,-0.28,0.6201891891891892,3.0
13692,0.3678918918918919,-1.6301351351351352,9.815135135135135,0.34481081081081083,-0.16999999999999998,0.6001891891891892,2.0
13695,0.5678918918918919,-1.1301351351351352,10.085135135135136,0.34481081081081083,-0.12000000000000001,0.6101891891891892,3.0
13698,-0.652108108108108,0.24986486486486487,9.165135135135136,0.28481081081081083,-0.06,0.6301891891891892,3.0
13701,0.42789189189189186,-0.010135135135135103,8.115135135135136,0.22481081081081083,-0.020000000000000004,0.6401891891891892,3.0
13704,0.737891891891892,-2.520135135135135,6.095135135135136,0.20481081081081082,0.09,0.6101891891891892,3.0
13706,0.0978918918918919,-3.7601351351351346,5.845135135135136,0.1948108108108108,0.16,0.5901891891891892,2.0
13709,0.3278918918918919,-3.050135135135135,6.835135135135136,0.1948108108108108,0.24,0.6201891891891892,3.0
13712,-1.2521081081081082,-0.9601351351351352,7.385135135135135,0.14481081081081082,0.22999999999999998,0.6401891891891892,3.0
13715,-0.5921081081081081,-1.3401351351351352,8.595135135135136,0.07481081081081081,0.24,0.6501891891891892,3.0
13717,-0.912108108108108,-2.830135135135135,8.615135135135136,0.024810810810810813,0.28,0.6301891891891892,2.0
13720,-1.2421081081081082,-3.580135135135135,9.075135135135135,-0.015189189189189189,0.29,0.6101891891891892,3.0
13723,-0.6721081081081081,-2.710135135135135,11.445135135135136,-0.05518918918918919,0.29,0.6201891891891892,3.0
13726,-0.862108108108108,-1.6701351351351348,12.615135135135136,-0.11518918918918919,0.22999999999999998,0.6501891891891892,3.0
13729,-0.6121081081081081,-2.500135135135135,12.575135135135135,-0.1751891891891892,0.22000000000000003,0.6601891891891892,3.0
13731,-0.5621081081081081,-3.820135135135135,11.675135135135136,-0.2051891891891892,0.22000000000000003,0.6501891891891892,2.0
13734,1.0778918918918918,-5.560135135135136,12.525135135135136,-0.2251891891891892,0.2,0.6601891891891892,3.0
13737,0.40789189189189184,-3.630135135135135,12.715135135135135,-0.2051891891891892,0.16,0.6801891891891892,3.0
13740,0.847891891891892,-2.280135135135135,12.605135135135136,-0.2651891891891892,0.07,0.7301891891891892,3.0
13742,0.917891891891892,-2.920135135135135,9.305135135135135,-0.3151891891891892,0.030000000000000002,0.7401891891891892,2.0
13745,1.437891891891892,-4.410135135135135,8.785135135135135,-0.3551891891891892,0.010000000000000002,0.7401891891891892,3.0
13748,2.357891891891892,-4.4501351351351355,9.305135135135135,-0.34518918918918917,-0.020000000000000004,0.7601891891891892,3.0
13751,1.2378918918918917,-2.150135135135135,10.475135135135135,-0.3351891891891892,-0.11,0.8001891891891892,3.0
13754,0.8278918918918919,-0.7001351351351351,9.455135135135135,-0.3751891891891892,-0.18,0.8201891891891891,3.0
13756,1.1278918918918919,-2.020135135135135,9.005135135135136,-0.4151891891891892,-0.19,0.8201891891891891,2.0
13759,1.2478918918918918,-3.590135135135135,8.055135135135135,-0.4251891891891892,-0.13,0.8101891891891893,3.0
13762,1.937891891891892,-2.630135135135135,8.625135135135135,-0.3851891891891892,-0.14,0.8301891891891892,3.0
13765,0.9778918918918919,-0.2501351351351351,7.645135135135135,-0.4251891891891892,-0.18,0.8601891891891892,3.0
13767,0.757891891891892,-0.47013513513513516,7.005135135135136,-0.46518918918918917,-0.18,0.8601891891891892,2.0
13770,0.877891891891892,-1.740135135135135,6.245135135135136,-0.5251891891891891,-0.11,0.8301891891891892,3.0
13773,0.917891891891892,-4.2801351351351355,7.835135135135136,-0.5051891891891892,-0.03,0.7901891891891892,3.0
13776,0.3478918918918919,-2.150135135135135,8.415135135135136,-0.46518918918918917,-0.009999999999999995,0.8301891891891892,3.0
13778,0.11789189189189192,-0.18013513513513515,9.435135135135136,-0.4851891891891892,-0.020000000000000004,0.8401891891891892,2.0
13781,-0.45210810810810814,-0.34013513513513516,9.025135135135136,-0.5651891891891891,0.020000000000000004,0.8301891891891892,3.0
13784,-0.7221081081081081,-2.690135135135135,8.505135135135136,-0.5951891891891892,0.08,0.7901891891891892,3.0
13787,0.507891891891892,-2.590135135135135,10.105135135135136,-0.5751891891891892,0.12000000000000001,0.7901891891891892,3.0
13790,-0.4321081081081081,-0.4101351351351351,10.695135135135136,-0.5651891891891891,0.13,0.7901891891891892,3.0
13792,-0.772108108108108,0.4498648648648649,10.205135135135135,-0.5551891891891891,0.16,0.7701891891891892,2.0
13795,-1.2621081081081083,-0.6301351351351351,8.535135135135135,-0.6051891891891892,0.24,0.7401891891891892,3.0
13798,-0.39210810810810814,-2.700135135135135,9.835135135135136,-0.5851891891891892,0.32,0.7101891891891892,3.0
13813,1.3278918918918918,-0.6301351351351351,10.915135135135136,-0.5951891891891892,0.47,0.6201891891891892,15.0
13816,1.3678918918918919,0.6398648648648648,10.475135135135135,-0.5651891891891891,0.45,0.6101891891891892,3.0
13818,0.9578918918918921,-0.1301351351351351,8.975135135135135,-0.5851891891891892,0.5,0.5801891891891892,2.0
13821,1.6378918918918919,-1.5501351351351351,8.975135135135135,-0.5651891891891891,0.55,0.5701891891891891,3.0
13824,3.1978918918918917,-2.230135135135135,12.155135135135136,-0.4551891891891892,0.5700000000000001,0.5701891891891891,3.0
13827,2.167891891891892,-0.060135135135135145,12.905135135135136,-0.3851891891891892,0.52,0.5901891891891892,3.0
13829,1.177891891891892,0.4498648648648649,12.285135135135135,-0.3951891891891892,0.52,0.5701891891891891,2.0
13832,0.8278918918918919,-1.0701351351351351,11.255135135135136,-0.3851891891891892,0.56,0.5401891891891892,3.0
13835,2.077891891891892,-3.490135135135135,13.785135135135135,-0.3751891891891892,0.5700000000000001,0.5501891891891892,3.0
13838,1.687891891891892,-1.990135135135135,14.525135135135136,-0.28518918918918923,0.53,0.5601891891891893,3.0
13841,0.647891891891892,-0.060135135135135145,12.205135135135135,-0.3151891891891892,0.49,0.5301891891891892,3.0
13843,-0.4221081081081081,-0.8801351351351351,10.015135135135136,-0.40518918918918917,0.51,0.5001891891891892,2.0
13846,0.5478918918918919,-3.6801351351351346,9.315135135135135,-0.4551891891891892,0.5800000000000001,0.47018918918918917,3.0
13849,1.5178918918918918,-3.6801351351351346,9.605135135135136,-0.3951891891891892,0.6100000000000001,0.47018918918918917,3.0
13852,0.5578918918918919,-2.030135135135135,7.985135135135135,-0.3051891891891892,0.54,0.4801891891891892,3.0
13854,-1.2821081081081083,-3.200135135135135,5.695135135135136,-0.34518918918918917,0.54,0.47018918918918917,2.0
13857,-0.7221081081081081,-4.500135135135135,5.205135135135135,-0.3151891891891892,0.5900000000000001,0.47018918918918917,3.0
13860,1.447891891891892,-4.690135135135136,7.355135135135136,-0.23518918918918919,0.63,0.4901891891891892,3.0
13863,0.9678918918918918,-1.3201351351351351,6.875135135135135,-0.1751891891891892,0.54,0.4901891891891892,3.0
13866,-1.302108108108108,-1.600135135135135,6.285135135135135,-0.2251891891891892,0.47,0.47018918918918917,3.0
13868,-1.2521081081081082,-3.640135135135135,6.675135135135136,-0.2651891891891892,0.52,0.47018918918918917,2.0
13871,1.3278918918918918,-2.780135135135135,10.435135135135136,-0.2451891891891892,0.52,0.4801891891891892,3.0
13874,1.7578918918918918,-0.5701351351351351,12.275135135135136,-0.16518918918918918,0.43,0.47018918918918917,3.0
13877,-0.1321081081081081,-0.46013513513513515,12.135135135135135,-0.1751891891891892,0.37,0.4601891891891892,3.0
13879,-0.5021081081081081,-1.530135135135135,10.175135135135136,-0.16518918918918918,0.39999999999999997,0.4501891891891892,2.0
13882,1.7578918918918918,-2.670135135135135,11.595135135135136,-0.1451891891891892,0.39,0.4501891891891892,3.0
13885,3.497891891891892,-0.5401351351351351,13.785135135135135,-0.05518918918918919,0.31,0.4801891891891892,3.0
13888,2.787891891891892,1.049864864864865,12.735135135135135,-0.015189189189189189,0.22999999999999998,0.47018918918918917,3.0
13890,0.6878918918918919,-0.6101351351351351,10.955135135135135,-0.015189189189189189,0.22000000000000003,0.4501891891891892,2.0
13893,1.8778918918918919,-1.8401351351351352,10.745135135135136,0.014810810810810817,0.2,0.4601891891891892,3.0
13896,4.107891891891891,0.24986486486486487,12.175135135135136,0.1348108108108108,0.13,0.4801891891891892,3.0
13899,3.517891891891892,3.039864864864865,12.205135135135135,0.21481081081081083,-0.009999999999999995,0.4901891891891892,3.0
13902,0.1478918918918919,1.819864864864865,9.425135135135136,0.08481081081081082,-0.05,0.4901891891891892,3.0
13904,1.3378918918918918,-1.510135135135135,10.495135135135136,0.044810810810810814,-0.03,0.4901891891891892,2.0
13907,3.247891891891892,-1.5201351351351353,11.605135135135136,0.10481081081081081,-0.03,0.5101891891891892,3.0
13910,3.4678918918918917,3.139864864864865,10.645135135135135,0.17481081081081082,-0.09000000000000001,0.5101891891891892,3.0
13913,0.9778918918918919,0.19986486486486485,7.015135135135136,0.05481081081081081,-0.05,0.4901891891891892,3.0
13915,1.0278918918918918,-2.370135135135135,5.315135135135135,0.004810810810810809,0.07,0.4801891891891892,2.0
13918,2.877891891891892,-3.350135135135135,7.435135135135136,0.05481081081081081,0.13,0.4901891891891892,3.0
13921,2.807891891891892,-1.240135135135135,6.905135135135135,0.11481081081081082,0.14,0.5201891891891892,3.0
13924,0.29789189189189186,-0.19013513513513516,3.6151351351351337,0.08481081081081082,0.15000000000000002,0.5101891891891892,3.0
13926,-1.4221081081081082,-2.020135135135135,4.315135135135135,0.004810810810810809,0.22000000000000003,0.4801891891891892,2.0
13929,0.0378918918918919,-3.330135135135135,8.465135135135135,-0.03518918918918919,0.25,0.4801891891891892,3.0
13932,0.4678918918918919,-1.1501351351351352,10.465135135135135,-0.015189189189189189,0.22999999999999998,0.5001891891891892,3.0
13935,-0.792108108108108,0.9298648648648649,9.085135135135136,-0.03518918918918919,0.22000000000000003,0.4901891891891892,3.0
13938,-1.592108108108108,-0.2601351351351351,8.605135135135136,-0.08518918918918919,0.29,0.47018918918918917,3.0
13940,0.7978918918918919,-1.7701351351351349,14.245135135135136,-0.1051891891891892,0.33,0.4801891891891892,2.0
13943,1.7978918918918918,-0.7701351351351352,16.855135135135136,-0.03518918918918919,0.29,0.4901891891891892,3.0
13946,1.397891891891892,0.9698648648648649,16.905135135135136,0.014810810810810817,0.26,0.5001891891891892,3.0
13949,-0.17210810810810812,-0.0001351351351351498,13.895135135135135,-0.015189189189189189,0.33999999999999997,0.4801891891891892,3.0
13951,3.1378918918918917,-1.7501351351351349,16.215135135135135,0.024810810810810813,0.36,0.5101891891891892,2.0
13954,4.087891891891892,-1.290135135135135,16.215135135135135,0.05481081081081081,0.36,0.5301891891891892,3.0
13957,4.5178918918918916,1.129864864864865,13.855135135135136,0.10481081081081081,0.29,0.5501891891891892,3.0
13960,2.337891891891892,0.029864864864864876,9.455135135135135,0.024810810810810813,0.27,0.5201891891891892,3.0
13963,3.537891891891892,-0.8501351351351351,9.485135135135135,-0.015189189189189189,0.26,0.5201891891891892,3.0
13965,5.137891891891892,0.6698648648648649,12.565135135135137,0.014810810810810817,0.16,0.5301891891891892,2.0
13968,4.6478918918918914,1.3698648648648648,12.195135135135136,0.034810810810810805,0.07,0.5101891891891892,3.0
13971,0.747891891891892,1.299864864864865,9.045135135135135,-0.0751891891891892,0.020000000000000004,0.5201891891891892,3.0
13974,1.2578918918918918,-0.9601351351351352,9.505135135135136,-0.08518918918918919,0.020000000000000004,0.5201891891891892,3.0
13976,3.397891891891892,0.4198648648648649,13.405135135135136,-0.005189189189189186,-0.039999999999999994,0.5501891891891892,2.0
13979,3.5078918918918918,1.959864864864865,13.775135135135136,0.0648108108108108,-0.13,0.5501891891891892,3.0
13982,-0.1621081081081081,0.7298648648648649,9.335135135135136,-0.015189189189189189,-0.21000000000000002,0.5301891891891892,3.0
13985,-0.05210810810810811,-0.2901351351351351,8.135135135135135,-0.04518918918918919,-0.22000000000000003,0.5101891891891892,3.0
13988,3.327891891891892,0.09986486486486489,11.925135135135136,-0.05518918918918919,-0.27,0.5301891891891892,3.0
13990,2.6978918918918917,1.719864864864865,10.525135135135136,0.014810810810810817,-0.37,0.5201891891891892,2.0
13993,0.19789189189189188,0.8898648648648649,7.375135135135135,-0.06518918918918919,-0.41000000000000003,0.5401891891891892,3.0
13996,-0.512108108108108,-1.200135135135135,4.135135135135135,-0.0751891891891892,-0.38,0.5301891891891892,3.0
13999,3.317891891891892,-1.760135135135135,7.525135135135136,-0.1051891891891892,-0.38,0.5601891891891893,3.0
14001,2.437891891891892,-0.12013513513513514,6.175135135135136,-0.03518918918918919,-0.46,0.5701891891891891,2.0
14004,-0.0821081081081081,-0.3901351351351351,3.6551351351351364,-0.1051891891891892,-0.5,0.5701891891891891,3.0
14007,-0.33210810810810815,-2.300135135135135,2.965135135135135,-0.1451891891891892,-0.46,0.5501891891891892,3.0
14010,2.337891891891892,-2.440135135135135,7.595135135135136,-0.16518918918918918,-0.41000000000000003,0.5601891891891893,3.0
14013,2.327891891891892,0.22986486486486488,6.535135135135135,-0.0751891891891892,-0.45,0.5601891891891893,3.0
14015,-0.5721081081081081,-0.12013513513513514,2.9451351351351356,-0.0951891891891892,-0.41000000000000003,0.5401891891891892,2.0
14018,-1.4321081081081082,-1.060135135135135,2.6651351351351344,-0.11518918918918919,-0.35000000000000003,0.5301891891891892,3.0
14021,0.767891891891892,-2.160135135135135,6.045135135135135,-0.08518918918918919,-0.26,0.5501891891891892,3.0
14024,0.6578918918918919,-1.1301351351351352,5.535135135135135,0.014810810810810817,-0.3,0.5701891891891891,3.0
14026,-1.1321081081081081,-0.8601351351351351,3.2851351351351354,-0.015189189189189189,-0.28,0.5801891891891892,2.0
14029,-1.2221081081081082,-2.190135135135135,4.445135135135136,-0.04518918918918919,-0.19,0.5601891891891893,3.0
14032,1.147891891891892,-3.160135135135135,10.425135135135136,-0.03518918918918919,-0.12000000000000001,0.5601891891891893,3.0
14035,2.187891891891892,-1.390135135135135,12.135135135135135,-0.005189189189189186,-0.14,0.5601891891891893,3.0
14037,0.4478918918918919,-1.4001351351351352,9.765135135135136,-0.06518918918918919,-0.11,0.5501891891891892,2.0
14040,0.4978918918918919,-2.650135135135135,8.925135135135136,-0.05518918918918919,0.0,0.5101891891891892,3.0
14043,2.557891891891892,-3.130135135135135,12.225135135135137,-0.0751891891891892,0.020000000000000004,0.5301891891891892,3.0
14046,3.207891891891892,-1.120135135135135,14.375135135135135,-0.02518918918918919,0.0,0.5301891891891892,3.0
14049,0.6878918918918919,0.06986486486486486,11.815135135135135,-0.05518918918918919,0.010000000000000002,0.5101891891891892,3.0
14051,-0.10210810810810811,-1.720135135135135,8.965135135135135,-0.05518918918918919,0.12000000000000001,0.47018918918918917,2.0
14054,2.107891891891892,-2.810135135135135,12.295135135135135,-0.05518918918918919,0.15000000000000002,0.47018918918918917,3.0
14057,2.437891891891892,-0.830135135135135,15.015135135135136,-0.005189189189189186,0.13,0.4801891891891892,3.0
14060,0.3378918918918919,0.7498648648648649,12.345135135135134,-0.005189189189189186,0.13,0.4901891891891892,3.0
14062,-0.9421081081081081,-1.220135135135135,9.125135135135135,-0.03518918918918919,0.19,0.4601891891891892,2.0
14065,1.7678918918918918,-1.930135135135135,12.765135135135136,-0.05518918918918919,0.21000000000000002,0.4601891891891892,3.0
14068,3.747891891891892,-0.7401351351351352,16.265135135135136,-0.03518918918918919,0.22000000000000003,0.47018918918918917,3.0
14071,1.977891891891892,0.8898648648648649,14.695135135135136,-0.03518918918918919,0.22999999999999998,0.4601891891891892,3.0
14074,0.627891891891892,-1.0701351351351351,11.685135135135136,-0.11518918918918919,0.33,0.4401891891891892,3.0
14076,3.687891891891892,-2.730135135135135,15.395135135135135,-0.08518918918918919,0.38,0.4501891891891892,2.0
14079,4.577891891891892,-1.2301351351351353,16.735135135135135,-0.03518918918918919,0.38,0.4601891891891892,3.0
14082,3.577891891891892,0.23986486486486486,13.425135135135136,0.014810810810810817,0.37,0.4501891891891892,3.0
14085,1.0078918918918918,-1.3001351351351351,9.265135135135136,-0.015189189189189189,0.42,0.4501891891891892,3.0
14087,2.687891891891892,-3.400135135135135,11.715135135135135,-0.005189189189189186,0.45999999999999996,0.4801891891891892,2.0
14090,3.497891891891892,-2.160135135135135,12.375135135135135,0.034810810810810805,0.48,0.5101891891891892,3.0
14093,1.957891891891892,0.16986486486486485,10.455135135135135,0.1248108108108108,0.41,0.5101891891891892,3.0
14108,-2.832108108108108,-4.250135135135135,7.305135135135135,0.10481081081081081,0.1,0.5401891891891892,15.0
14111,-0.10210810810810811,-5.060135135135136,10.785135135135135,0.10481081081081081,0.1,0.5601891891891893,3.0
14113,0.4678918918918919,-3.370135135135135,11.235135135135135,0.1648108108108108,0.030000000000000002,0.5801891891891892,2.0
14116,-0.762108108108108,-1.5201351351351353,8.625135135135135,0.22481081081081083,-0.06,0.5801891891891892,3.0
14119,-3.042108108108108,-2.920135135135135,3.2551351351351343,0.1648108108108108,-0.09000000000000001,0.5801891891891892,3.0
14122,-0.6121081081081081,-4.590135135135135,1.6351351351351369,0.1248108108108108,-0.039999999999999994,0.6101891891891892,3.0
14124,0.717891891891892,-3.260135135135135,1.8351351351351362,0.1848108108108108,-0.039999999999999994,0.6401891891891892,2.0
14127,-0.632108108108108,-0.7601351351351352,-0.08486486486486555,0.1848108108108108,-0.13,0.6401891891891892,3.0
14130,-1.592108108108108,-1.580135135135135,-0.48486486486486413,0.0648108108108108,-0.15000000000000002,0.6301891891891892,3.0
14133,-0.35210810810810816,-3.640135135135135,2.145135135135135,-0.02518918918918919,-0.06999999999999999,0.6001891891891892,3.0
14136,1.7678918918918918,-2.160135135135135,5.875135135135135,0.044810810810810814,-0.06,0.6001891891891892,3.0
14138,1.6278918918918919,-0.6501351351351351,6.085135135135136,0.0648108108108108,-0.12000000000000001,0.6001891891891892,2.0
14141,-0.06210810810810811,-1.060135135135135,5.845135135135136,0.034810810810810805,-0.14,0.6001891891891892,3.0
14144,-1.072108108108108,-2.520135135135135,7.725135135135135,0.05481081081081081,-0.06999999999999999,0.5901891891891892,3.0
14147,1.177891891891892,-2.380135135135135,13.545135135135135,0.1248108108108108,-0.08,0.6201891891891892,3.0
14149,2.037891891891892,0.3998648648648649,17.595135135135138,0.20481081081081082,-0.16999999999999998,0.6401891891891892,2.0
14152,-0.20210810810810811,1.8498648648648648,17.445135135135136,0.11481081081081082,-0.15999999999999998,0.6301891891891892,3.0
14155,-1.1621081081081082,0.10986486486486487,15.105135135135136,0.07481081081081081,-0.09999999999999999,0.5901891891891892,3.0
14158,2.0978918918918916,-1.060135135135135,16.695135135135136,0.044810810810810814,-0.09000000000000001,0.5901891891891892,3.0
14161,2.517891891891892,0.09986486486486489,17.205135135135137,0.044810810810810814,-0.15000000000000002,0.6101891891891892,3.0
14163,0.947891891891892,1.529864864864865,14.615135135135136,0.004810810810810809,-0.22000000000000003,0.6001891891891892,2.0
14166,0.41789189189189185,0.9498648648648649,12.285135135135135,-0.04518918918918919,-0.23000000000000004,0.5901891891891892,3.0
14169,2.067891891891892,-0.9101351351351351,12.105135135135136,-0.0751891891891892,-0.21000000000000002,0.5901891891891892,3.0
14172,4.007891891891892,0.18986486486486487,14.735135135135135,-0.015189189189189189,-0.26,0.6201891891891892,3.0
14174,2.9278918918918917,2.469864864864865,13.025135135135136,0.014810810810810817,-0.31,0.6101891891891892,2.0
14177,0.8278918918918919,0.8298648648648649,9.465135135135135,-0.02518918918918919,-0.28,0.6001891891891892,3.0
14180,1.447891891891892,-0.6501351351351351,9.255135135135136,-0.02518918918918919,-0.24,0.5901891891891892,3.0
14183,3.397891891891892,-0.6701351351351351,10.855135135135136,0.024810810810810813,-0.2,0.6101891891891892,3.0
14186,2.8478918918918916,1.5398648648648647,10.495135135135136,0.05481081081081081,-0.23000000000000004,0.6301891891891892,3.0
14188,0.767891891891892,1.229864864864865,7.585135135135136,-0.02518918918918919,-0.15000000000000002,0.6001891891891892,2.0
14191,0.5278918918918919,-0.5801351351351351,7.885135135135135,-0.08518918918918919,-0.05,0.5801891891891892,3.0
14194,2.1978918918918917,-2.210135135135135,10.735135135135135,-0.1051891891891892,0.05,0.5901891891891892,3.0
14197,1.397891891891892,-1.6901351351351348,10.215135135135135,-0.08518918918918919,0.07,0.6101891891891892,3.0
14199,-0.6221081081081081,-0.5601351351351351,7.705135135135135,-0.1451891891891892,0.07,0.6101891891891892,2.0
14202,-1.6221081081081081,-2.560135135135135,6.925135135135136,-0.2551891891891892,0.15000000000000002,0.5701891891891891,3.0
14205,-0.20210810810810811,-3.870135135135135,10.345135135135136,-0.3151891891891892,0.18,0.5701891891891891,3.0
14208,0.4878918918918919,-2.510135135135135,13.675135135135136,-0.2751891891891892,0.16999999999999998,0.5801891891891892,3.0
14210,0.1478918918918919,-0.2701351351351351,14.825135135135135,-0.28518918918918923,0.12000000000000001,0.5701891891891891,2.0
14213,-0.662108108108108,-0.7401351351351352,15.655135135135136,-0.3751891891891892,0.16,0.5501891891891892,3.0
14216,-0.1121081081081081,-2.440135135135135,16.125135135135135,-0.3951891891891892,0.22000000000000003,0.5301891891891892,3.0
14219,2.7178918918918917,-0.7801351351351352,16.345135135135138,-0.34518918918918917,0.24,0.5501891891891892,3.0
14222,3.4278918918918917,1.049864864864865,15.575135135135135,-0.3251891891891892,0.18,0.5501891891891892,3.0
14224,1.6178918918918919,0.6798648648648649,10.365135135135136,-0.3351891891891892,0.22999999999999998,0.5301891891891892,2.0
14227,1.8578918918918919,-0.840135135135135,7.845135135135136,-0.3051891891891892,0.27,0.5201891891891892,3.0
14230,4.0178918918918916,-2.760135135135135,8.365135135135136,-0.2551891891891892,0.26,0.5301891891891892,3.0
14233,3.3478918918918916,-1.370135135135135,7.665135135135136,-0.1551891891891892,0.16999999999999998,0.5501891891891892,3.0
14235,1.7578918918918918,-0.0701351351351351,4.015135135135136,-0.16518918918918918,0.1,0.5801891891891892,2.0
14238,1.3578918918918919,-2.230135135135135,3.305135135135135,-0.23518918918918919,0.1,0.5801891891891892,3.0
14241,1.2778918918918918,-3.710135135135135,4.515135135135136,-0.2651891891891892,0.12000000000000001,0.6001891891891892,3.0
14244,0.897891891891892,-2.740135135135135,6.375135135135135,-0.2451891891891892,0.07,0.6201891891891892,3.0
14247,-0.632108108108108,-1.560135135135135,5.275135135135136,-0.3051891891891892,-0.020000000000000004,0.6101891891891892,3.0
14249,-2.502108108108108,-3.120135135135135,5.065135135135135,-0.4451891891891892,-0.05,0.5801891891891892,2.0
14252,-2.3221081081081083,-4.130135135135135,5.645135135135135,-0.4951891891891892,-0.03,0.5601891891891893,3.0
14255,-0.6721081081081081,-3.580135135135135,8.885135135135135,-0.4551891891891892,-0.03,0.5701891891891891,3.0
14258,-1.3621081081081081,-1.540135135135135,9.765135135135136,-0.4351891891891892,-0.14,0.5701891891891891,3.0
14260,-2.472108108108108,-0.9801351351351352,8.545135135135135,-0.4451891891891892,-0.22000000000000003,0.5801891891891892,2.0
14263,-1.3821081081081081,-2.700135135135135,8.115135135135136,-0.4551891891891892,-0.22000000000000003,0.5801891891891892,3.0
14266,0.887891891891892,-2.520135135135135,10.815135135135135,-0.4351891891891892,-0.26,0.6101891891891892,3.0
14269,1.187891891891892,-0.3001351351351351,13.365135135135136,-0.40518918918918917,-0.39,0.6201891891891892,3.0
14272,0.3178918918918919,0.8798648648648649,11.625135135135135,-0.46518918918918917,-0.47000000000000003,0.6101891891891892,3.0
14274,0.757891891891892,-0.3801351351351351,11.305135135135135,-0.5751891891891892,-0.49000000000000005,0.5601891891891893,2.0
14277,1.707891891891892,-1.9601351351351348,11.485135135135135,-0.5851891891891892,-0.47000000000000003,0.5401891891891892,3.0
14280,3.207891891891892,-0.7501351351351352,12.685135135135136,-0.5051891891891892,-0.5,0.5401891891891892,3.0
14283,2.6178918918918916,2.0598648648648648,12.325135135135135,-0.4151891891891892,-0.5599999999999999,0.5501891891891892,3.0
14285,1.3878918918918919,1.4098648648648648,8.835135135135136,-0.34518918918918917,-0.49000000000000005,0.5401891891891892,2.0
14288,2.047891891891892,-0.2601351351351351,6.645135135135135,-0.28518918918918923,-0.38,0.5601891891891893,3.0
14291,2.6578918918918917,0.13986486486486485,6.315135135135135,-0.1851891891891892,-0.35000000000000003,0.5801891891891892,3.0
